# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
2316,92.64,-3.31499333673e-05,2.92154304669e-05,-0.971424517905,0.0336520108806,0.0336433392901,1.0049965278,0.0336520097817,0.0336433384365,0.0613309338084,0.536145938983,2342.08534386
2317,92.68,-3.31472229368e-05,2.922892791e-05,-0.971067293888,0.0336457498826,0.0336370703127,1.00424636452,0.0336457487838,0.0336370694584,0.0612746752594,0.535764592357,2340.71515261
2318,92.72,-3.31450188592e-05,2.92433334858e-05,-0.970709565762,0.0336394544775,0.0336307669397,1.00349589174,0.0336394533789,0.0336307660846,0.0612188306826,0.535383056581,2339.33436888
2319,92.76,-3.31433312778e-05,2.92586512155e-05,-0.970351340712,0.0336331247571,0.0336244292615,1.00274510942,0.0336331236587,0.0336244284055,0.0611633850008,0.535001331721,2337.94294509
2320,92.8,-3.31421701284e-05,2.92748846217e-05,-0.969992625549,0.0336267608203,0.0336180573755,1.00199401703,0.0336267597219,0.0336180565185,0.0611083234057,0.534619417611,2336.54083492
2321,92.84,-3.31415451301e-05,2.92920367211e-05,-0.969633426706,0.0336203627729,0.0336116513862,1.00124261354,0.0336203616746,0.0336116505282,0.0610536313537,0.534237313849,2335.12799323
2322,92.88,-3.31414657759e-05,2.93101100185e-05,-0.969273750237,0.0336139307281,0.033605211405,1.00049089746,0.0336139296297,0.0336052105459,0.0609992945616,0.533855019797,2333.70437616
2323,92.92,-3.31419413237e-05,2.93291065002e-05,-0.968913601819,0.0336074648055,0.0335987375502,0.999738866793,0.0336074637072,0.03359873669,0.0609452990037,0.533472534575,2332.26994108
2324,92.96,-3.31429807868e-05,2.93490276283e-05,-0.968552986747,0.0336009651321,0.0335922299469,0.998986519044,0.0336009640337,0.0335922290855,0.0608916309079,0.533089857061,2330.82464663
2325,93,-3.31445929252e-05,2.93698743347e-05,-0.968191909938,0.0335944318412,0.0335856887268,0.998233851223,0.0335944307427,0.0335856878642,0.0608382767543,0.532706985896,2329.36845271
2326,93.04,-3.31467862368e-05,2.93916470154e-05,-0.96783037593,0.0335878650731,0.0335791140283,0.997480859848,0.0335878639744,0.0335791131644,0.0607852232756,0.532323919475,2327.90132057
2327,93.08,-3.3149568948e-05,2.9414345526e-05,-0.967468388884,0.0335812649747,0.0335725059965,0.996727540947,0.0335812638758,0.0335725051313,0.0607324574581,0.531940655959,2326.42321273
2328,93.12,-3.31529490051e-05,2.9437969176e-05,-0.967105952584,0.0335746316996,0.0335658647832,0.995973890067,0.0335746306005,0.0335658639166,0.0606799665432,0.531557193275,2324.93409307
2329,93.16,-3.31569340657e-05,2.94625167243e-05,-0.966743070442,0.0335679654083,0.0335591905468,0.995219902277,0.0335679643089,0.0335591896787,0.0606277380284,0.531173529116,2323.43392682
2330,93.2,-3.31615314901e-05,2.94879863749e-05,-0.966379745499,0.0335612662678,0.0335524834523,0.99446557218,0.0335612651681,0.0335524825828,0.0605757596693,0.53078966095,2321.9226806
2331,93.24,-3.31667483326e-05,2.9514375772e-05,-0.966015980428,0.0335545344521,0.0335457436718,0.993710893926,0.0335545333521,0.0335457428007,0.0605240194831,0.530405586025,2320.40032244
2332,93.28,-3.3172591333e-05,2.95416819968e-05,-0.965651777542,0.0335477701422,0.0335389713839,0.992955861224,0.0335477690417,0.0335389705112,0.0604725057538,0.530021301375,2318.86682178
2333,93.32,-3.31790669085e-05,2.95699015632e-05,-0.965287138795,0.0335409735257,0.0335321667743,0.992200467358,0.0335409724249,0.0335321659,0.060421207036,0.529636803829,2317.32214954
2334,93.36,-3.31861811452e-05,2.95990304148e-05,-0.964922065789,0.0335341447977,0.0335253300358,0.991444705207,0.0335341436964,0.0335253291597,0.0603701121597,0.52925209002,2315.76627811
2335,93.4,-3.31939397903e-05,2.96290639221e-05,-0.964556559785,0.0335272841604,0.0335184613683,0.990688567258,0.0335272830586,0.0335184604904,0.060319210234,0.528867156394,2314.19918141
2336,93.44,-3.32023482437e-05,2.96599968792e-05,-0.964190621702,0.0335203918233,0.0335115609789,0.989932045631,0.0335203907209,0.0335115600992,0.060268490653,0.528481999217,2312.6208349
2337,93.48,-3.32114115505e-05,2.96918235019e-05,-0.963824252133,0.0335134680034,0.0335046290824,0.989175132102,0.0335134669004,0.0335046282008,0.0602179431021,0.528096614594,2311.03121558
2338,93.52,-3.3221134393e-05,2.97245374252e-05,-0.963457451348,0.0335065129254,0.0334976659011,0.988417818124,0.0335065118218,0.0334976650176,0.0601675575651,0.527710998475,2309.43030211
2339,93.56,-3.32315210832e-05,2.9758131702e-05,-0.963090219309,0.033499526822,0.0334906716652,0.987660094857,0.0334995257176,0.0334906707797,0.0601173243295,0.527325146672,2307.81807476
2340,93.6,-3.32425755556e-05,2.97925988012e-05,-0.962722555673,0.0334925099337,0.0334836466128,0.986901953193,0.0334925088286,0.0334836457252,0.0600672339921,0.52693905487,2306.19451545
2341,93.64,-3.32543013595e-05,2.98279306074e-05,-0.96235445981,0.0334854625094,0.0334765909904,0.986143383782,0.0334854614035,0.0334765901006,0.0600172774649,0.526552718641,2304.55960785
2342,93.68,-3.32667016526e-05,2.98641184198e-05,-0.961985930812,0.0334783848064,0.0334695050525,0.985384377062,0.0334783836997,0.0334695041607,0.0599674459821,0.52616613346,2302.91333732
2343,93.72,-3.32797791935e-05,2.99011529523e-05,-0.961616967501,0.0334712770906,0.0334623890628,0.984624923293,0.0334712759831,0.0334623881687,0.0599177311069,0.525779294723,2301.25569101
2344,93.76,-3.32935363354e-05,2.99390243335e-05,-0.96124756845,0.033464139637,0.0334552432934,0.983865012588,0.0334641385285,0.0334552423971,0.0598681247375,0.525392197759,2299.58665788
2345,93.8,-3.33079750194e-05,2.99777221076e-05,-0.960877731988,0.0334569727293,0.0334480680256,0.983104634942,0.0334569716199,0.033448067127,0.0598186191111,0.525004837848,2297.9062287
2346,93.84,-3.33230967683e-05,3.00172352351e-05,-0.96050745622,0.0334497766608,0.03344086355,0.982343780263,0.0334497755503,0.033440862649,0.0597692068082,0.524617210237,2296.21439612
2347,93.88,-3.3338902681e-05,3.00575520943e-05,-0.960136739039,0.0334425517341,0.0334336301666,0.981582438409,0.0334425506226,0.0334336292632,0.0597198807577,0.524229310155,2294.5111547
2348,93.92,-3.33553934262e-05,3.00986604839e-05,-0.959765578139,0.0334352982615,0.0334263681852,0.980820599221,0.033435297149,0.0334263672793,0.0596706342409,0.523841132834,2292.7965009
2349,93.96,-3.33725692372e-05,3.01405476244e-05,-0.959393971036,0.0334280165655,0.0334190779253,0.980058252554,0.0334280154518,0.0334190770168,0.0596214608943,0.523452673522,2291.07043315
2350,94,-3.33904299066e-05,3.0183200162e-05,-0.959021915077,0.0334207069783,0.0334117597166,0.979295388309,0.0334207058634,0.0334117588056,0.0595723547107,0.523063927502,2289.33295189
2351,94.04,-3.34089747815e-05,3.02266041715e-05,-0.958649407463,0.0334133698427,0.0334044138992,0.978531996468,0.0334133687266,0.0334044129856,0.0595233100381,0.522674890105,2287.58405954
2352,94.08,-3.34282027585e-05,3.02707451604e-05,-0.958276445261,0.0334060055117,0.0333970408236,0.977768067121,0.0334060043943,0.0333970399072,0.05947432158,0.522285556728,2285.82376057
2353,94.12,-3.34481122799e-05,3.03156080732e-05,-0.95790302542,0.0333986143492,0.0333896408507,0.977003590503,0.0333986132304,0.0333896399316,0.0594253843939,0.521895922851,2284.05206152
2354,94.16,-3.34687013292e-05,3.03611772968e-05,-0.957529144794,0.0333911967296,0.0333822143524,0.976238557019,0.0333911956094,0.0333822134306,0.0593764938886,0.521505984051,2282.268971
2355,94.2,-3.34899674278e-05,3.04074366656e-05,-0.957154800154,0.0333837530383,0.0333747617115,0.975472957278,0.0333837519168,0.0333747607869,0.0593276458191,0.521115736014,2280.47449976
2356,94.24,-3.35119076317e-05,3.04543694682e-05,-0.956779988208,0.033376283672,0.0333672833218,0.974706782114,0.0333762825489,0.0333672823944,0.0592788362794,0.520725174554,2278.66866062
2357,94.28,-3.35345185285e-05,3.0501958454e-05,-0.956404705615,0.033368789038,0.0333597795883,0.973940022617,0.0333687879135,0.033359778658,0.0592300616951,0.520334295622,2276.85146859
2358,94.32,-3.35577962352e-05,3.05501858401e-05,-0.956028949008,0.0333612695554,0.0333522509272,0.973172670157,0.0333612684293,0.0333522499939,0.0591813188157,0.51994309532,2275.0229408
2359,94.36,-3.35817363955e-05,3.059903332e-05,-0.955652715008,0.0333537256541,0.0333446977659,0.972404716407,0.0333537245264,0.0333446968296,0.059132604705,0.519551569913,2273.18309655
2360,94.4,-3.36063341791e-05,3.06484820716e-05,-0.95527600024,0.0333461577756,0.0333371205433,0.971636153366,0.0333461566462,0.0333371196039,0.0590839167302,0.519159715842,2271.33195734
2361,94.44,-3.36315842797e-05,3.06985127666e-05,-0.954898801355,0.0333385663727,0.0333295197095,0.970866973377,0.0333385652416,0.0333295187671,0.0590352525481,0.518767529729,2269.4695468
2362,94.48,-3.36574809146e-05,3.07491055808e-05,-0.954521115039,0.0333309519093,0.0333218957262,0.970097169146,0.0333309507765,0.0333218947807,0.0589866100915,0.518375008391,2267.59589078
2363,94.52,-3.36840178246e-05,3.08002402037e-05,-0.954142938036,0.033323314861,0.0333142490661,0.969326733759,0.0333233137264,0.0333142481175,0.0589379875551,0.517982148843,2265.7110173
2364,94.56,-3.37111882743e-05,3.08518958503e-05,-0.953764267161,0.0333156557144,0.0333065802137,0.968555660696,0.033315654578,0.0333065792618,0.0588893833818,0.517588948312,2263.81495656
2365,94.6,-3.37389850525e-05,3.09040512722e-05,-0.953385099317,0.0333079749673,0.0332988896641,0.967783943846,0.033307973829,0.033298888709,0.0588407962465,0.517195404239,2261.90774095
2366,94.64,-3.37674004736e-05,3.09566847703e-05,-0.953005431505,0.0333002731287,0.033291177924,0.967011577516,0.0333002719884,0.0332911769657,0.0587922250386,0.516801514284,2259.98940501
2367,94.68,-3.37964263796e-05,3.10097742073e-05,-0.952625260843,0.0332925507184,0.033283445511,0.96623855644,0.0332925495762,0.0332834445494,0.0587436688439,0.516407276335,2258.05998545
2368,94.72,-3.38260541421e-05,3.10632970216e-05,-0.952244584578,0.0332848082671,0.0332756929535,0.965464875785,0.0332848071229,0.0332756919885,0.0586951269277,0.516012688503,2256.11952114
2369,94.76,-3.38562746652e-05,3.11172302411e-05,-0.951863400097,0.0332770463162,0.0332679207905,0.964690531162,0.03327704517,0.0332679198222,0.0586465987174,0.515617749134,2254.16805307
2370,94.8,-3.38870783889e-05,3.11715504976e-05,-0.951481704941,0.0332692654174,0.0332601295716,0.963915518622,0.0332692642691,0.0332601285999,0.058598083785,0.515222456805,2252.20562435
2371,94.84,-3.39184552931e-05,3.12262340425e-05,-0.951099496813,0.0332614661327,0.0332523198566,0.963139834665,0.0332614649822,0.0332523188816,0.0585495818274,0.514826810327,2250.23228018
2372,94.88,-3.39503949019e-05,3.12812567621e-05,-0.950716773591,0.033253649034,0.0332444922155,0.962363476234,0.0332536478813,0.033244491237,0.0585010926471,0.514430808742,2248.24806785
2373,94.92,-3.39828862882e-05,3.13365941936e-05,-0.950333533335,0.0332458147028,0.0332366472278,0.961586440715,0.0332458135479,0.0332366462458,0.0584526161335,0.514034451323,2246.25303668
2374,94.96,-3.40159180796e-05,3.13922215419e-05,-0.949949774299,0.0332379637302,0.0332287854826,0.960808725935,0.0332379625731,0.0332287844971,0.058404152245,0.513637737574,2244.24723804
2375,95,-3.40494784639e-05,3.14481136966e-05,-0.949565494932,0.0332300967161,0.0332209075779,0.960030330156,0.0332300955568,0.033220906589,0.0583557009906,0.513240667225,2242.23072526
2376,95.04,-3.40835551956e-05,3.15042452499e-05,-0.949180693891,0.0332222142695,0.033213014121,0.959251252066,0.0332222131078,0.0332130131284,0.0583072624113,0.512843240228,2240.20355365
2377,95.08,-3.41181356031e-05,3.15605905141e-05,-0.948795370042,0.0332143170073,0.033205105727,0.958471490773,0.0332143158433,0.0332051047309,0.0582588365605,0.512445456754,2238.16578046
2378,95.12,-3.41532065957e-05,3.16171235404e-05,-0.948409522467,0.0332064055548,0.0331971830195,0.957691045792,0.0332064043883,0.0331971820199,0.0582104234854,0.512047317183,2236.11746481
2379,95.16,-3.41887546716e-05,3.16738181372e-05,-0.948023150469,0.0331984805446,0.0331892466298,0.956909917035,0.0331984793757,0.0331892456265,0.0581620232097,0.511648822105,2234.05866769
2380,95.2,-3.42247659266e-05,3.17306478894e-05,-0.947636253571,0.0331905426166,0.0331812971961,0.9561281048,0.0331905414453,0.0331812961892,0.0581136357174,0.511249972306,2231.98945191
2381,95.24,-3.42612260624e-05,3.17875861778e-05,-0.947248831522,0.0331825924175,0.0331733353637,0.955345609754,0.0331825912437,0.0331733343532,0.058065260935,0.510850768768,2229.90988204
2382,95.28,-3.4298120396e-05,3.18446061985e-05,-0.946860884294,0.0331746306003,0.0331653617843,0.954562432921,0.0331746294239,0.0331653607703,0.0580168987144,0.510451212653,2227.8200244
2383,95.32,-3.4335433869e-05,3.19016809832e-05,-0.946472412088,0.0331666578238,0.0331573771156,0.953778575661,0.0331666566448,0.0331573760979,0.0579685488165,0.5100513053,2225.71994701
2384,95.36,-3.43731510586e-05,3.19587834191e-05,-0.946083415328,0.0331586747522,0.0331493820205,0.952994039655,0.0331586735707,0.0331493809992,0.0579202108965,0.509651048214,2223.60971953
2385,95.4,-3.44112561872e-05,3.20158862696e-05,-0.945693894661,0.0331506820548,0.0331413771674,0.95220882689,0.0331506808706,0.0331413761424,0.0578718844909,0.509250443056,2221.48941321
2386,95.44,-3.44497331335e-05,3.2072962195e-05,-0.945303850958,0.0331426804051,0.0331333632288,0.951422939639,0.0331426792183,0.0331333622001,0.0578235690038,0.508849491636,2219.35910087
2387,95.48,-3.44885654444e-05,3.21299837729e-05,-0.944913285306,0.0331346704809,0.0331253408815,0.950636380442,0.0331346692915,0.0331253398491,0.0577752636947,0.508448195902,2217.21885685
2388,95.52,-3.45277363456e-05,3.21869235193e-05,-0.944522199009,0.0331266529633,0.0331173108059,0.949849152086,0.0331266517711,0.0331173097699,0.0577269676661,0.508046557928,2215.06875694
2389,95.56,-3.45672287546e-05,3.22437539097e-05,-0.94413059358,0.0331186285364,0.0331092736855,0.949061257587,0.0331186273415,0.0331092726458,0.0576786798544,0.507644579905,2212.90887835
2390,95.6,-3.46070252925e-05,3.23004473996e-05,-0.943738470737,0.0331105978869,0.0331012302064,0.948272700172,0.0331105966893,0.033101229163,0.0576303990221,0.507242264133,2210.73929965
2391,95.64,-3.46471082968e-05,3.23569764464e-05,-0.9433458324,0.0331025617036,0.0330931810568,0.947483483258,0.0331025605032,0.0330931800098,0.0575821237508,0.506839613009,2208.56010076
2392,95.68,-3.46874598341e-05,3.24133135299e-05,-0.94295268068,0.0330945206767,0.0330851269266,0.946693610436,0.0330945194735,0.033085125876,0.0575338524351,0.50643662902,2206.37136283
2393,95.72,-3.4728061714e-05,3.24694311739e-05,-0.942559017873,0.0330864754975,0.033077068507,0.945903085451,0.0330864742915,0.0330770674528,0.0574855832773,0.506033314728,2204.17316827
2394,95.76,-3.47688955022e-05,3.25253019669e-05,-0.942164846457,0.0330784268582,0.0330690064898,0.945111912184,0.0330784256493,0.0330690054319,0.0574373142848,0.505629672766,2201.96560066
2395,95.8,-3.48099425341e-05,3.25808985833e-05,-0.941770169079,0.0330703754507,0.0330609415669,0.944320094636,0.0330703742389,0.0330609405053,0.057389043269,0.505225705827,2199.7487447
2396,95.84,-3.4851183929e-05,3.2636193804e-05,-0.941374988549,0.0330623219668,0.0330528744301,0.943527636912,0.0330623207522,0.033052873365,0.0573407678459,0.504821416655,2197.52268619
2397,95.88,-3.48926006045e-05,3.2691160537e-05,-0.940979307833,0.0330542670976,0.0330448057707,0.942734543207,0.0330542658801,0.033044804702,0.0572924854369,0.504416808038,2195.28751195
2398,95.92,-3.49341732902e-05,3.27457718385e-05,-0.94058313004,0.0330462115329,0.0330367362787,0.941940817786,0.0330462103125,0.0330367352064,0.0572441932704,0.504011882799,2193.04330981
2399,95.96,-3.49758825429e-05,3.28000009323e-05,-0.940186458417,0.0330381559608,0.0330286666425,0.941146464976,0.0330381547375,0.0330286655666,0.057195888386,0.50360664379,2190.79016856
2400,96,-3.50177087611e-05,3.28538212309e-05,-0.939789296338,0.0330301010673,0.0330205975487,0.940351489151,0.0330300998411,0.0330205964693,0.0571475676394,0.503201093884,2188.52817786
2401,96.04,-3.50596321993e-05,3.29072063547e-05,-0.939391647297,0.0330220475362,0.0330125296814,0.939555894721,0.033022046307,0.0330125285985,0.057099227709,0.502795235969,2186.25742828
2402,96.08,-3.51016329835e-05,3.29601301522e-05,-0.938993514896,0.0330139960481,0.033004463722,0.93875968612,0.033013994816,0.0330044626357,0.0570508651027,0.502389072945,2183.97801117
2403,96.12,-3.51436911257e-05,3.30125667187e-05,-0.938594902838,0.0330059472806,0.0329964003489,0.937962867799,0.0330059460455,0.0329963992591,0.0570024761653,0.501982607714,2181.69001868
2404,96.16,-3.51857865389e-05,3.30644904159e-05,-0.938195814918,0.0329979019075,0.0329883402368,0.937165444216,0.0329979006695,0.0329883391436,0.0569540570864,0.50157584318,2179.39354372
2405,96.2,-3.52278990522e-05,3.31158758903e-05,-0.937796255014,0.0329898605989,0.0329802840567,0.936367419828,0.0329898593579,0.03298028296,0.0569056039104,0.501168782242,2177.08867986
2406,96.24,-3.52700084259e-05,3.31666980917e-05,-0.937396227078,0.0329818240204,0.0329722324752,0.935568799086,0.0329818227764,0.0329722313752,0.0568571125469,0.500761427791,2174.77552138
2407,96.28,-3.53120943665e-05,3.32169322914e-05,-0.936995735129,0.0329737928332,0.0329641861548,0.934769586431,0.0329737915862,0.0329641850514,0.0568085787801,0.500353782709,2172.45416317
2408,96.32,-3.53541365417e-05,3.32665540997e-05,-0.936594783247,0.0329657676934,0.0329561457529,0.933969786287,0.0329657664435,0.0329561446463,0.0567599982804,0.499945849867,2170.12470071
2409,96.36,-3.53961145954e-05,3.33155394836e-05,-0.936193375562,0.0329577492523,0.0329481119221,0.933169403061,0.0329577479994,0.0329481108121,0.0567113666144,0.499537632118,2167.78723004
2410,96.4,-3.54380081624e-05,3.33638647838e-05,-0.935791516249,0.0329497381554,0.0329400853094,0.932368441141,0.0329497368995,0.0329400841963,0.0566626792568,0.499129132303,2165.44184774
2411,96.44,-3.54797968836e-05,3.34115067314e-05,-0.935389209522,0.0329417350428,0.0329320665566,0.931566904893,0.032941733784,0.0329320654403,0.0566139316028,0.498720353246,2163.08865087
2412,96.48,-3.55214604206e-05,3.34584424642e-05,-0.934986459627,0.0329337405487,0.0329240562996,0.930764798664,0.032933739287,0.0329240551801,0.0565651189793,0.498311297756,2160.72773696
2413,96.52,-3.55629784704e-05,3.35046495425e-05,-0.934583270836,0.0329257553013,0.0329160551681,0.929962126784,0.0329257540366,0.0329160540456,0.0565162366576,0.497901968627,2158.35920398
2414,96.56,-3.560433078e-05,3.35501059653e-05,-0.934179647444,0.0329177799224,0.0329080637862,0.929158893564,0.0329177786547,0.0329080626606,0.0564672798649,0.497492368636,2155.98315029
2415,96.6,-3.56454971614e-05,3.35947901849e-05,-0.933775593765,0.0329098150274,0.0329000827711,0.928355103307,0.0329098137568,0.0329000816425,0.0564182437968,0.497082500553,2153.59967464
2416,96.64,-3.56864575057e-05,3.3638681122e-05,-0.933371114121,0.0329018612254,0.032892112734,0.927550760306,0.0329018599518,0.0328921116025,0.0563691236301,0.496672367133,2151.20887613
2417,96.68,-3.57271917973e-05,3.36817581802e-05,-0.932966212849,0.0328939191185,0.0328841542793,0.926745868853,0.032893917842,0.0328841531449,0.0563199145353,0.496261971125,2148.81085418
2418,96.72,-3.57676801283e-05,3.37240012603e-05,-0.932560894288,0.0328859893021,0.0328762080047,0.925940433245,0.0328859880228,0.0328762068674,0.0562706116887,0.495851315276,2146.40570851
2419,96.76,-3.58079027126e-05,3.37653907736e-05,-0.932155162784,0.032878072365,0.0328682745012,0.92513445779,0.0328780710828,0.0328682733611,0.056221210285,0.495440402328,2143.99353911
2420,96.8,-3.58478398998e-05,3.3805907656e-05,-0.931749022682,0.0328701688885,0.0328603543528,0.924327946819,0.0328701676035,0.03286035321,0.0561717055495,0.49502923503,2141.57444624
2421,96.84,-3.58874721887e-05,3.38455333799e-05,-0.931342478328,0.0328622794474,0.0328524481367,0.923520904689,0.0328622781594,0.0328524469912,0.0561220927505,0.494617816136,2139.14853038
2422,96.88,-3.59267802418e-05,3.38842499678e-05,-0.930935534065,0.0328544046089,0.032844556423,0.922713335797,0.0328544033182,0.0328445552748,0.0560723672116,0.494206148415,2136.71589222
2423,96.92,-3.59657448982e-05,3.39220400034e-05,-0.930528194236,0.0328465449335,0.0328366797748,0.921905244591,0.03284654364,0.0328366786241,0.056022524323,0.49379423465,2134.27663263
2424,96.96,-3.60043471872e-05,3.39588866443e-05,-0.930120463179,0.0328387009744,0.0328288187481,0.921096635577,0.0328386996781,0.0328288175949,0.0559725595532,0.49338207765,2131.83085266
2425,97,-3.60425683413e-05,3.39947736329e-05,-0.929712345229,0.0328308732775,0.0328209738919,0.920287513331,0.0328308719784,0.0328209727363,0.0559224684602,0.49296968025,2129.37865351
2426,97.04,-3.60803898093e-05,3.40296853073e-05,-0.92930384472,0.0328230623817,0.0328131457481,0.919477882514,0.0328230610799,0.0328131445901,0.0558722467023,0.492557045322,2126.9201365
2427,97.08,-3.61177932692e-05,3.40636066121e-05,-0.928894965984,0.0328152688186,0.0328053348515,0.918667747879,0.0328152675141,0.0328053336912,0.0558218900486,0.492144175775,2124.45540305
2428,97.12,-3.61547606408e-05,3.40965231085e-05,-0.928485713353,0.0328074931128,0.0327975417298,0.917857114288,0.0328074918057,0.0327975405672,0.0557713943876,0.491731074565,2121.98455471
2429,97.16,-3.61912740981e-05,3.41284209838e-05,-0.928076091159,0.0327997357817,0.0327897669037,0.917045986718,0.0327997344719,0.0327897657389,0.0557207557373,0.491317744701,2119.50769305
2430,97.2,-3.62273160817e-05,3.41592870608e-05,-0.927666103738,0.0327919973357,0.0327820108868,0.916234370277,0.0327919960232,0.03278200972,0.0556699702532,0.49090418925,2117.02491976
2431,97.24,-3.62628693109e-05,3.41891088069e-05,-0.927255755431,0.0327842782779,0.032774274186,0.915422270216,0.0327842769629,0.0327742730171,0.0556190342362,0.49049041134,2114.53633651
2432,97.28,-3.62979167955e-05,3.42178743422e-05,-0.926845050589,0.0327765791046,0.032766557301,0.914609691941,0.0327765777871,0.0327665561301,0.0555679441399,0.490076414173,2112.04204503
2433,97.32,-3.63324418476e-05,3.42455724478e-05,-0.926433993571,0.0327689003052,0.0327588607246,0.91379664102,0.0327688989851,0.0327588595519,0.0555166965763,0.489662201025,2109.54214704
2434,97.36,-3.63664280926e-05,3.42721925736e-05,-0.926022588751,0.032761242362,0.032751184943,0.912983123199,0.0327612410395,0.0327511837684,0.0554652883211,0.489247775252,2107.03674424
2435,97.4,-3.6399859481e-05,3.42977248452e-05,-0.925610840522,0.0327536057506,0.0327435304355,0.912169144411,0.0327536044256,0.0327435292592,0.0554137163195,0.488833140299,2104.52593833
2436,97.44,-3.64327202988e-05,3.43221600713e-05,-0.925198753294,0.0327459909397,0.0327358976746,0.911354710788,0.0327459896124,0.0327358964966,0.0553619776906,0.488418299701,2102.00983093
2437,97.48,-3.64649951791e-05,3.43454897495e-05,-0.924786331505,0.0327383983915,0.0327282871262,0.910539828668,0.0327383970618,0.0327282859466,0.0553100697301,0.488003257093,2099.48852361
2438,97.52,-3.6496669112e-05,3.43677060725e-05,-0.924373579616,0.0327308285614,0.0327206992498,0.909724504606,0.0327308272293,0.0327206980687,0.0552579899136,0.487588016209,2096.96211787
2439,97.56,-3.65277274555e-05,3.43888019338e-05,-0.923960502123,0.032723281898,0.0327131344981,0.908908745383,0.0327232805637,0.0327131333155,0.0552057358985,0.487172580889,2094.43071509
2440,97.6,-3.65581559454e-05,3.44087709329e-05,-0.923547103556,0.0327157588438,0.0327055933174,0.908092558013,0.0327157575073,0.0327055921335,0.0551533055266,0.486756955087,2091.89441656
2441,97.64,-3.65879407051e-05,3.44276073798e-05,-0.923133388481,0.0327082598346,0.0326980761478,0.907275949754,0.032708258496,0.0326980749625,0.0551006968259,0.486341142868,2089.35332341
2442,97.68,-3.66170682555e-05,3.44453062995e-05,-0.922719361507,0.0327007852999,0.0326905834227,0.906458928112,0.0327007839591,0.0326905822362,0.0550479080117,0.485925148417,2086.80753666
2443,97.72,-3.66455255244e-05,3.44618634361e-05,-0.922305027289,0.0326933356627,0.0326831155696,0.905641500849,0.0326933343198,0.032683114382,0.0549949374865,0.485508976041,2084.25715711
2444,97.76,-3.66732998555e-05,3.44772752556e-05,-0.921890390527,0.0326859113399,0.0326756730096,0.904823675986,0.032685909995,0.0326756718209,0.0549417838411,0.485092630168,2081.70228543
2445,97.8,-3.6700379018e-05,3.44915389497e-05,-0.921475455972,0.0326785127422,0.0326682561575,0.904005461813,0.0326785113953,0.0326682549678,0.0548884458553,0.484676115357,2079.14302205
2446,97.84,-3.67267512149e-05,3.45046524376e-05,-0.921060228428,0.032671140274,0.0326608654222,0.90318686689,0.0326711389252,0.0326608642317,0.0548349224985,0.484259436293,2076.57946718
2447,97.88,-3.67524050914e-05,3.45166143685e-05,-0.920644712755,0.0326637943338,0.0326535012066,0.902367900054,0.0326637929831,0.0326535000152,0.0547812129306,0.483842597797,2074.01172083
2448,97.92,-3.67773297438e-05,3.45274241232e-05,-0.920228913867,0.0326564753139,0.0326461639072,0.901548570418,0.0326564739613,0.032646162715,0.0547273165013,0.48342560482,2071.4398827
2449,97.96,-3.68015147264e-05,3.45370818149e-05,-0.919812836738,0.0326491836006,0.0326388539148,0.900728887378,0.0326491822462,0.032638852722,0.0546732327501,0.483008462447,2068.86405226
2450,98,-3.68249500603e-05,3.45455882905e-05,-0.9193964864,0.0326419195742,0.0326315716144,0.899908860611,0.0326419182181,0.032631570421,0.0546189614073,0.4825911759,2066.28432866
2451,98.04,-3.684762624e-05,3.45529451299e-05,-0.918979867944,0.032634683609,0.0326243173846,0.899088500081,0.0326346822513,0.0326243161907,0.0545645023955,0.482173750537,2063.70081075
2452,98.08,-3.68695342409e-05,3.45591546465e-05,-0.918562986522,0.0326274760737,0.0326170915984,0.898267816037,0.0326274747143,0.0326170904041,0.0545098558292,0.481756191854,2061.11359706
2453,98.12,-3.68906655262e-05,3.45642198857e-05,-0.918145847344,0.0326202973306,0.032609894623,0.897446819011,0.0326202959697,0.0326098934284,0.0544550220158,0.481338505482,2058.52278575
2454,98.16,-3.69110120531e-05,3.45681446239e-05,-0.917728455681,0.0326131477364,0.0326027268196,0.896625519822,0.032613146374,0.0326027256246,0.0544000014552,0.480920697189,2055.92847464
2455,98.2,-3.6930566279e-05,3.4570933366e-05,-0.917310816861,0.0326060276419,0.0325955885433,0.89580392957,0.0326060262781,0.0325955873481,0.0543447948409,0.480502772878,2053.33076113
2456,98.24,-3.69493211673e-05,3.45725913435e-05,-0.916892936267,0.032598937392,0.0325884801437,0.894982059637,0.0325989360267,0.0325884789484,0.0542894030617,0.480084738587,2050.72974226
2457,98.28,-3.69672701927e-05,3.45731245112e-05,-0.916474819339,0.0325918773256,0.0325814019643,0.894159921685,0.032591875959,0.032581400769,0.0542338272023,0.479666600487,2048.12551462
2458,98.32,-3.69844073466e-05,3.45725395438e-05,-0.91605647157,0.0325848477757,0.0325743543427,0.893337527649,0.0325848464079,0.0325743531474,0.0541780685439,0.479248364883,2045.51817436
2459,98.36,-3.70007271414e-05,3.45708438316e-05,-0.915637898501,0.0325778490696,0.0325673376106,0.892514889736,0.0325778477005,0.0325673364154,0.0541221285641,0.478830038208,2042.90781719
